ID,CLASSIFIER,ATTRIBUTESELECTION,SEED,DATASET,FLOW,RANK,CLUSTER,WEIGHTEDAREAUNDERROC,WEIGHTEDFMEASURE,WEIGHTEDPRECISION,WEIGHTEDRECALL,ERRORRATE,TIMEELAPSED
5381,ibk,wrapper-subset-eval-with-adaboost-operator,1.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9889226367287196,0.9470359590952925,0.9470405201439684,0.9471264367816092,0.052873563218390804,3834.0
5382,ibk,wrapper-subset-eval-with-adaboost-operator,50.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9861556982343499,0.9470969355606756,0.9470779490940918,0.9471264367816092,0.052873563218390804,3830.0
5383,ibk,wrapper-subset-eval-with-adaboost-operator,100.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.982298912074193,0.9448871106556435,0.9449883271460829,0.9448275862068966,0.05517241379310345,3833.0
5384,ibk,wrapper-subset-eval-with-adaboost-operator,150.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9796013911182452,0.9448275862068966,0.9448275862068966,0.9448275862068966,0.05517241379310345,3839.0
5385,ibk,wrapper-subset-eval-with-adaboost-operator,200.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9865123952202602,0.9585252431337966,0.9586014480834463,0.9586206896551724,0.041379310344827586,3837.0
5386,ibk,wrapper-subset-eval-with-adaboost-operator,250.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9820313893347602,0.9563456695889755,0.9563800850831423,0.9563218390804598,0.04367816091954023,3840.0
5387,ibk,wrapper-subset-eval-with-adaboost-operator,300.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9865954963930554,0.951641527869615,0.9516544757924069,0.9517241379310345,0.04827586206896552,3839.0
5388,ibk,wrapper-subset-eval-with-adaboost-operator,350.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9766586409844836,0.9402943698769471,0.9404003214818784,0.9402298850574713,0.059770114942528735,3834.0
5389,ibk,wrapper-subset-eval-with-adaboost-operator,400.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9877147100607,0.935322249774222,0.9356865203761755,0.9356321839080459,0.06436781609195402,3841.0
5390,ibk,wrapper-subset-eval-with-adaboost-operator,450.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9795527296544344,0.9308754052229944,0.9308824122723985,0.9310344827586207,0.06896551724137931,3827.0
5391,ibk,wrapper-subset-eval-with-adaboost-operator,500.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9835990110883562,0.9400185765703006,0.9401868459339724,0.9402298850574713,0.059770114942528735,3834.0
5392,ibk,wrapper-subset-eval-with-adaboost-operator,550.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9860330836454432,0.9586206896551724,0.9586206896551724,0.9586206896551724,0.041379310344827586,3835.0
5393,ibk,wrapper-subset-eval-with-adaboost-operator,600.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9833801498127341,0.9586206896551724,0.9586206896551724,0.9586206896551724,0.041379310344827586,3831.0
5394,ibk,wrapper-subset-eval-with-adaboost-operator,650.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9869917067950775,0.9494252873563218,0.9494252873563218,0.9494252873563218,0.05057471264367816,3840.0
5395,ibk,wrapper-subset-eval-with-adaboost-operator,700.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9835260573298157,0.9447003241783954,0.9447419301779225,0.9448275862068966,0.05517241379310345,3833.0
5396,ibk,wrapper-subset-eval-with-adaboost-operator,750.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.986300606384876,0.9586206896551724,0.9586206896551724,0.9586206896551724,0.041379310344827586,3836.0
5397,ibk,wrapper-subset-eval-with-adaboost-operator,800.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9877892781805994,0.9470969355606756,0.9470779490940918,0.9471264367816092,0.052873563218390804,3828.0
5398,ibk,wrapper-subset-eval-with-adaboost-operator,850.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.9859216158373462,0.9586206896551724,0.9586206896551724,0.9586206896551724,0.041379310344827586,3838.0
5399,ibk,wrapper-subset-eval-with-adaboost-operator,900.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.98288461774998,0.9423612269444426,0.9424574409835863,0.9425287356321839,0.05747126436781609,3842.0
5400,ibk,wrapper-subset-eval-with-adaboost-operator,950.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,11,0.980891880838607,0.9424303903209701,0.9424265644955301,0.9425287356321839,0.05747126436781609,3841.0
5401,ibk,no-attribute-selection,1.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9605981285708136,0.9335070320252344,0.9339363720601862,0.9333333333333333,0.06666666666666667,820.0
5402,ibk,no-attribute-selection,50.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9615005565702969,0.9335070320252344,0.9339363720601862,0.9333333333333333,0.06666666666666667,815.0
5403,ibk,no-attribute-selection,100.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9597894872788325,0.9312475939063961,0.9318271898533491,0.9310344827586207,0.06896551724137931,811.0
5404,ibk,no-attribute-selection,150.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9594779155366138,0.9335070320252344,0.9339363720601862,0.9333333333333333,0.06666666666666667,818.0
5405,ibk,no-attribute-selection,200.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9639583833016611,0.9335708476939163,0.9343076923076924,0.9333333333333333,0.06666666666666667,820.0
5406,ibk,no-attribute-selection,250.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9652169701666021,0.9380927539545286,0.9385115036357301,0.9379310344827586,0.06206896551724138,820.0
5407,ibk,no-attribute-selection,300.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9623978339883027,0.9357679207011368,0.9360680080863273,0.9356321839080459,0.06436781609195402,815.0
5408,ibk,no-attribute-selection,350.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9583171128453964,0.9357679207011368,0.9360680080863273,0.9356321839080459,0.06436781609195402,816.0
5409,ibk,no-attribute-selection,400.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9615760471824014,0.9357679207011368,0.9360680080863273,0.9356321839080459,0.06436781609195402,820.0
5410,ibk,no-attribute-selection,450.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9639603820347717,0.9312475939063961,0.9318271898533491,0.9310344827586207,0.06896551724137931,820.0
5411,ibk,no-attribute-selection,500.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9523901004286514,0.9265161475408578,0.9266363044892648,0.9264367816091954,0.0735632183908046,820.0
5412,ibk,no-attribute-selection,550.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9616844400164819,0.9358310876459697,0.9363984674329502,0.9356321839080459,0.06436781609195402,820.0
5413,ibk,no-attribute-selection,600.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9627023332902838,0.9402943698769471,0.9404003214818784,0.9402298850574713,0.059770114942528735,812.0
5414,ibk,no-attribute-selection,650.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9615841189891946,0.9380927539545286,0.9385115036357301,0.9379310344827586,0.06206896551724138,813.0
5415,ibk,no-attribute-selection,700.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|ibk-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,11,0.9612993763952694,0.9335070320252344,0.9339363720601862,0.9333333333333333,0.06666666666666667,820.0
